SoundfileID	tmin	tier	text	tmax
ELISPP2_L1_Task2.wav	9.942667	Phrases	1	11.094667
ELISPP2_L1_Task2.wav	11.094667	Phrases	0	11.526667
ELISPP2_L1_Task2.wav	11.100000	POStags	uhm_JJ	11.770000
ELISPP2_L1_Task2.wav	11.100000	FreqDist	0.05223880597014925	11.770000
ELISPP2_L1_Task2.wav	11.100000	Repetitions	0.25	11.770000
ELISPP2_L1_Task2.wav	11.106667	DFauto (English)	1	11.378667
ELISPP2_L1_Task2.wav	11.151946	Nuclei	21	11.151946
ELISPP2_L1_Task2.wav	11.526667	Phrases	1	13.030667
ELISPP2_L1_Task2.wav	13.010000	Repetitions	0.07692307692307693	13.130000
ELISPP2_L1_Task2.wav	13.010000	FreqDist	0.03731343283582089	13.130000
ELISPP2_L1_Task2.wav	13.010000	CDcount	8054	13.130000
ELISPP2_L1_Task2.wav	13.010000	POStags	ik_NN	13.130000
ELISPP2_L1_Task2.wav	13.010000	Lg10WF	6.2416	13.130000
ELISPP2_L1_Task2.wav	13.010000	SUBTLEXWF	39883.0334	13.130000
ELISPP2_L1_Task2.wav	13.010000	SUBTLEXCD	99.8017	13.130000
ELISPP2_L1_Task2.wav	13.010000	CDlow	3125	13.130000
ELISPP2_L1_Task2.wav	13.010000	FREQlemma	1744527	13.130000
ELISPP2_L1_Task2.wav	13.010000	Lg10CD	3.9061	13.130000
ELISPP2_L1_Task2.wav	13.010000	FREQcount	1744062	13.130000
ELISPP2_L1_Task2.wav	13.010000	FREQlow	778704	13.130000
ELISPP2_L1_Task2.wav	13.030667	Phrases	0	16.582667
ELISPP2_L1_Task2.wav	13.042667	DFauto (English)	0	13.114667
ELISPP2_L1_Task2.wav	13.076318	Nuclei	22	13.076318
ELISPP2_L1_Task2.wav	13.114667	DFauto (English)	0	13.146667
ELISPP2_L1_Task2.wav	13.130000	POStags	denk_NN	13.250000
ELISPP2_L1_Task2.wav	13.130000	CDcount	7817	13.250000
ELISPP2_L1_Task2.wav	13.130000	Repetitions	0	13.250000
ELISPP2_L1_Task2.wav	13.130000	FREQlemma	138748	13.250000
ELISPP2_L1_Task2.wav	13.130000	FREQcount	69513	13.250000
ELISPP2_L1_Task2.wav	13.130000	FREQlow	52489	13.250000
ELISPP2_L1_Task2.wav	13.130000	Lg10WF	4.8421	13.250000
ELISPP2_L1_Task2.wav	13.130000	Lg10CD	3.8931	13.250000
ELISPP2_L1_Task2.wav	13.130000	CDlow	5710	13.250000
ELISPP2_L1_Task2.wav	13.130000	SUBTLEXCD	96.8649	13.250000
ELISPP2_L1_Task2.wav	13.130000	FreqDist	0.007462686567164179	13.250000
ELISPP2_L1_Task2.wav	13.130000	SUBTLEXWF	1589.6163	13.250000
ELISPP2_L1_Task2.wav	13.146667	DFauto (English)	0	13.242667
ELISPP2_L1_Task2.wav	13.181155	Nuclei	23	13.181155
ELISPP2_L1_Task2.wav	13.242667	DFauto (English)	0	13.274667
ELISPP2_L1_Task2.wav	13.250000	FREQlow	715570	13.380000
ELISPP2_L1_Task2.wav	13.250000	FREQlemma	965431	13.380000
ELISPP2_L1_Task2.wav	13.250000	SUBTLEXCD	99.9133	13.380000
ELISPP2_L1_Task2.wav	13.250000	Repetitions	0	13.380000
ELISPP2_L1_Task2.wav	13.250000	POStags	dat_NN	13.380000
ELISPP2_L1_Task2.wav	13.250000	CDlow	6107	13.380000
ELISPP2_L1_Task2.wav	13.250000	CDcount	8063	13.380000
ELISPP2_L1_Task2.wav	13.250000	Lg10WF	5.9847	13.380000
ELISPP2_L1_Task2.wav	13.250000	FreqDist	0.022388059701492536	13.380000
ELISPP2_L1_Task2.wav	13.250000	FREQcount	965424	13.380000
ELISPP2_L1_Task2.wav	13.250000	Lg10CD	3.9066	13.380000
ELISPP2_L1_Task2.wav	13.250000	SUBTLEXWF	22077.2184	13.380000
ELISPP2_L1_Task2.wav	13.274667	DFauto (English)	0	13.362667
ELISPP2_L1_Task2.wav	13.303247	Nuclei	24	13.303247
ELISPP2_L1_Task2.wav	13.362667	DFauto (English)	0	13.370217
ELISPP2_L1_Task2.wav	13.370217	DFauto (English)	0	13.466667
ELISPP2_L1_Task2.wav	13.380000	FREQcount	1068396	13.510000
ELISPP2_L1_Task2.wav	13.380000	SUBTLEXCD	99.9504	13.510000
ELISPP2_L1_Task2.wav	13.380000	CDlow	5578	13.510000
ELISPP2_L1_Task2.wav	13.380000	FREQlow	780771	13.510000
