SoundfileID	tmin	tier	text	tmax
DAHAPP1_L2_Task1.wav	4.970000	FREQlow	220264	5.390000
DAHAPP1_L2_Task1.wav	4.970000	FREQlemma	480680	5.390000
DAHAPP1_L2_Task1.wav	4.970000	FreqDist	0.025210084033613446	5.390000
DAHAPP1_L2_Task1.wav	4.970000	SUBTLEXCD	99.8885	5.390000
DAHAPP1_L2_Task1.wav	4.970000	Lg10CD	3.9064	5.390000
DAHAPP1_L2_Task1.wav	4.970000	Repetitions	0.5	5.390000
DAHAPP1_L2_Task1.wav	4.970000	CDcount	8061	5.390000
DAHAPP1_L2_Task1.wav	4.985968	DFauto (English)	0	5.009968
DAHAPP1_L2_Task1.wav	5.009968	DFauto (English)	1	5.329968
DAHAPP1_L2_Task1.wav	5.057817	Nuclei	19	5.057817
DAHAPP1_L2_Task1.wav	5.329968	DFauto (English)	0	5.417968
DAHAPP1_L2_Task1.wav	5.390000	CDlow	6441	5.640000
DAHAPP1_L2_Task1.wav	5.390000	FREQlemma	357295	5.640000
DAHAPP1_L2_Task1.wav	5.390000	SUBTLEXCD	99.8885	5.640000
DAHAPP1_L2_Task1.wav	5.390000	CDcount	8061	5.640000
DAHAPP1_L2_Task1.wav	5.390000	Lg10CD	3.9064	5.640000
DAHAPP1_L2_Task1.wav	5.390000	FREQcount	357291	5.640000
DAHAPP1_L2_Task1.wav	5.390000	SUBTLEXWF	8170.4945	5.640000
DAHAPP1_L2_Task1.wav	5.390000	POStags	er_NN	5.640000
DAHAPP1_L2_Task1.wav	5.390000	Repetitions	0	5.640000
DAHAPP1_L2_Task1.wav	5.390000	FreqDist	0.01680672268907563	5.640000
DAHAPP1_L2_Task1.wav	5.390000	FREQlow	292220	5.640000
DAHAPP1_L2_Task1.wav	5.390000	Lg10WF	5.5530	5.640000
DAHAPP1_L2_Task1.wav	5.417968	DFauto (English)	0	5.585968
DAHAPP1_L2_Task1.wav	5.527702	Nuclei	20	5.527702
DAHAPP1_L2_Task1.wav	5.585968	DFauto (English)	0	5.953968
DAHAPP1_L2_Task1.wav	5.640000	FreqDist	0.025210084033613446	5.870000
DAHAPP1_L2_Task1.wav	5.640000	FREQlemma	1891792	5.870000
DAHAPP1_L2_Task1.wav	5.640000	SUBTLEXWF	5303.0886	5.870000
DAHAPP1_L2_Task1.wav	5.640000	Lg10CD	3.9060	5.870000
DAHAPP1_L2_Task1.wav	5.640000	SUBTLEXCD	99.7893	5.870000
DAHAPP1_L2_Task1.wav	5.640000	CDcount	8053	5.870000
DAHAPP1_L2_Task1.wav	5.640000	POStags	was_VBD	5.870000
DAHAPP1_L2_Task1.wav	5.640000	Lg10WF	5.3653	5.870000
DAHAPP1_L2_Task1.wav	5.640000	Repetitions	0	5.870000
DAHAPP1_L2_Task1.wav	5.640000	FREQcount	231901	5.870000
DAHAPP1_L2_Task1.wav	5.640000	CDlow	7651	5.870000
DAHAPP1_L2_Task1.wav	5.640000	FREQlow	221515	5.870000
DAHAPP1_L2_Task1.wav	5.870000	FREQlow	8656	6.660000
DAHAPP1_L2_Task1.wav	5.870000	POStags	gebeuren_JJ	6.660000
DAHAPP1_L2_Task1.wav	5.870000	Repetitions	0	6.660000
DAHAPP1_L2_Task1.wav	5.870000	FreqDist	0.008403361344537815	6.660000
DAHAPP1_L2_Task1.wav	5.870000	CDlow	4626	6.660000
DAHAPP1_L2_Task1.wav	5.870000	FREQcount	8667	6.660000
DAHAPP1_L2_Task1.wav	5.870000	Lg10CD	3.6658	6.660000
DAHAPP1_L2_Task1.wav	5.870000	CDcount	4631	6.660000
DAHAPP1_L2_Task1.wav	5.870000	SUBTLEXCD	57.3854	6.660000
DAHAPP1_L2_Task1.wav	5.870000	SUBTLEXWF	198.1961	6.660000
DAHAPP1_L2_Task1.wav	5.870000	Lg10WF	3.9379	6.660000
DAHAPP1_L2_Task1.wav	5.870000	FREQlemma	46576	6.660000
DAHAPP1_L2_Task1.wav	5.953968	DFauto (English)	0	6.009968
DAHAPP1_L2_Task1.wav	5.981270	Nuclei	21	5.981270
DAHAPP1_L2_Task1.wav	6.009968	DFauto (English)	0	6.081968
DAHAPP1_L2_Task1.wav	6.081968	DFauto (English)	0	6.249968
DAHAPP1_L2_Task1.wav	6.190778	Nuclei	22	6.190778
DAHAPP1_L2_Task1.wav	6.249968	DFauto (English)	0	6.313968
DAHAPP1_L2_Task1.wav	6.313968	DFauto (English)	0	6.417968
DAHAPP1_L2_Task1.wav	6.362018	Nuclei	23	6.362018
DAHAPP1_L2_Task1.wav	6.417968	DFauto (English)	0	6.697968
DAHAPP1_L2_Task1.wav	6.697968	DFauto (English)	0	6.854756
DAHAPP1_L2_Task1.wav	6.750000	POStags	uh_JJ	6.920000
DAHAPP1_L2_Task1.wav	6.750000	Repetitions	0.2	6.920000
DAHAPP1_L2_Task1.wav	6.750000	FreqDist	0.12605042016806722	6.920000
DAHAPP1_L2_Task1.wav	6.776413	Nuclei	24	6.776413
