SoundfileID	tmin	tier	text	tmax
JADEPP1_L2_Task1.wav	6.418511	DFauto (English)	0	6.418611
JADEPP1_L2_Task1.wav	6.418611	DFauto (English)	0	6.520250
JADEPP1_L2_Task1.wav	6.420000	FREQlemma	1891792	6.570000
JADEPP1_L2_Task1.wav	6.420000	FREQcount	231901	6.570000
JADEPP1_L2_Task1.wav	6.420000	Lg10WF	5.3653	6.570000
JADEPP1_L2_Task1.wav	6.420000	FREQlow	221515	6.570000
JADEPP1_L2_Task1.wav	6.420000	CDlow	7651	6.570000
JADEPP1_L2_Task1.wav	6.420000	Repetitions	0	6.570000
JADEPP1_L2_Task1.wav	6.420000	Lg10CD	3.9060	6.570000
JADEPP1_L2_Task1.wav	6.420000	FreqDist	0.032679738562091505	6.570000
JADEPP1_L2_Task1.wav	6.420000	POStags	was_VBD	6.570000
JADEPP1_L2_Task1.wav	6.420000	SUBTLEXWF	5303.0886	6.570000
JADEPP1_L2_Task1.wav	6.420000	SUBTLEXCD	99.7893	6.570000
JADEPP1_L2_Task1.wav	6.420000	CDcount	8053	6.570000
JADEPP1_L2_Task1.wav	6.458376	Nuclei	20	6.458376
JADEPP1_L2_Task1.wav	6.520250	DFauto (English)	0	6.960250
JADEPP1_L2_Task1.wav	6.570000	FREQlemma	868582	6.930000
JADEPP1_L2_Task1.wav	6.570000	POStags	een_JJ	6.930000
JADEPP1_L2_Task1.wav	6.570000	SUBTLEXWF	17972.1790	6.930000
JADEPP1_L2_Task1.wav	6.570000	Lg10WF	5.8954	6.930000
JADEPP1_L2_Task1.wav	6.570000	SUBTLEXCD	99.9876	6.930000
JADEPP1_L2_Task1.wav	6.570000	FREQlow	691904	6.930000
JADEPP1_L2_Task1.wav	6.570000	CDlow	6864	6.930000
JADEPP1_L2_Task1.wav	6.570000	FreqDist	0.0392156862745098	6.930000
JADEPP1_L2_Task1.wav	6.570000	Repetitions	0	6.930000
JADEPP1_L2_Task1.wav	6.570000	Lg10CD	3.9069	6.930000
JADEPP1_L2_Task1.wav	6.570000	FREQcount	785913	6.930000
JADEPP1_L2_Task1.wav	6.570000	CDcount	8069	6.930000
JADEPP1_L2_Task1.wav	6.930000	CDcount	7551	7.470000
JADEPP1_L2_Task1.wav	6.930000	FREQcount	47639	7.470000
JADEPP1_L2_Task1.wav	6.930000	FREQlow	43503	7.470000
JADEPP1_L2_Task1.wav	6.930000	Lg10WF	4.6780	7.470000
JADEPP1_L2_Task1.wav	6.930000	FREQlemma	54017	7.470000
JADEPP1_L2_Task1.wav	6.930000	POStags	mensen_JJ	7.470000
JADEPP1_L2_Task1.wav	6.930000	SUBTLEXWF	1089.4038	7.470000
JADEPP1_L2_Task1.wav	6.930000	SUBTLEXCD	93.5688	7.470000
JADEPP1_L2_Task1.wav	6.930000	FreqDist	0.006535947712418301	7.470000
JADEPP1_L2_Task1.wav	6.930000	Lg10CD	3.8781	7.470000
JADEPP1_L2_Task1.wav	6.930000	CDlow	6953	7.470000
JADEPP1_L2_Task1.wav	6.930000	Repetitions	0	7.470000
JADEPP1_L2_Task1.wav	6.960250	DFauto (English)	0	7.136250
JADEPP1_L2_Task1.wav	7.100846	Nuclei	21	7.100846
JADEPP1_L2_Task1.wav	7.136250	DFauto (English)	0	7.240250
JADEPP1_L2_Task1.wav	7.240250	DFauto (English)	0	7.432250
JADEPP1_L2_Task1.wav	7.334626	Nuclei	22	7.334626
JADEPP1_L2_Task1.wav	7.432250	DFauto (English)	0	7.496250
JADEPP1_L2_Task1.wav	7.470000	Lg10WF	5.4741	7.660000
JADEPP1_L2_Task1.wav	7.470000	CDlow	7349	7.660000
JADEPP1_L2_Task1.wav	7.470000	FreqDist	0.006535947712418301	7.660000
JADEPP1_L2_Task1.wav	7.470000	POStags	met_VBD	7.660000
JADEPP1_L2_Task1.wav	7.470000	FREQlow	273400	7.660000
JADEPP1_L2_Task1.wav	7.470000	SUBTLEXCD	99.8761	7.660000
JADEPP1_L2_Task1.wav	7.470000	SUBTLEXWF	6812.1413	7.660000
JADEPP1_L2_Task1.wav	7.470000	FREQcount	297891	7.660000
JADEPP1_L2_Task1.wav	7.470000	FREQlemma	297919	7.660000
JADEPP1_L2_Task1.wav	7.470000	CDcount	8060	7.660000
JADEPP1_L2_Task1.wav	7.470000	Lg10CD	3.9064	7.660000
JADEPP1_L2_Task1.wav	7.470000	Repetitions	0	7.660000
JADEPP1_L2_Task1.wav	7.496250	DFauto (English)	0	7.600250
JADEPP1_L2_Task1.wav	7.529395	Nuclei	23	7.529395
JADEPP1_L2_Task1.wav	7.600250	DFauto (English)	0	7.744250
JADEPP1_L2_Task1.wav	7.710000	SUBTLEXCD	99.9876	8.100000
JADEPP1_L2_Task1.wav	7.710000	Repetitions	0.3333333333333333	8.100000
JADEPP1_L2_Task1.wav	7.710000	CDlow	6864	8.100000
JADEPP1_L2_Task1.wav	7.710000	FREQlow	691904	8.100000
JADEPP1_L2_Task1.wav	7.710000	FREQlemma	868582	8.100000
JADEPP1_L2_Task1.wav	7.710000	Lg10CD	3.9069	8.100000
JADEPP1_L2_Task1.wav	7.710000	CDcount	8069	8.100000
JADEPP1_L2_Task1.wav	7.710000	FreqDist	0.0392156862745098	8.100000
JADEPP1_L2_Task1.wav	7.710000	FREQcount	785913	8.100000
JADEPP1_L2_Task1.wav	7.710000	POStags	een_JJ	8.100000
JADEPP1_L2_Task1.wav	7.710000	SUBTLEXWF	17972.1790	8.100000
JADEPP1_L2_Task1.wav	7.710000	Lg10WF	5.8954	8.100000
JADEPP1_L2_Task1.wav	7.744250	DFauto (English)	0	8.096250
JADEPP1_L2_Task1.wav	7.787625	Nuclei	24	7.787625
JADEPP1_L2_Task1.wav	8.096250	DFauto (English)	0	8.168250
JADEPP1_L2_Task1.wav	8.100000	FREQcount	204	8.450000
JADEPP1_L2_Task1.wav	8.100000	Lg10WF	2.3118	8.450000
