SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task1.wav	10.720000	FreqDist	0.023255813953488372	11.190000
MAPOPP1_L1_Task1.wav	10.720000	POStags	uhm_JJ	11.190000
MAPOPP1_L1_Task1.wav	10.720000	Repetitions	0	11.190000
MAPOPP1_L1_Task1.wav	10.762293	DFauto (English)	1	11.050293
MAPOPP1_L1_Task1.wav	10.789843	Nuclei	23	10.789843
MAPOPP1_L1_Task1.wav	11.050293	DFauto (English)	0	11.053360
MAPOPP1_L1_Task1.wav	11.053360	DFauto (English)	0	11.330633
MAPOPP1_L1_Task1.wav	11.186306	Nuclei	24	11.186306
MAPOPP1_L1_Task1.wav	11.190000	SUBTLEXCD	99.7274	11.470000
MAPOPP1_L1_Task1.wav	11.190000	CDcount	8048	11.470000
MAPOPP1_L1_Task1.wav	11.190000	FREQlemma	388131	11.470000
MAPOPP1_L1_Task1.wav	11.190000	Lg10CD	3.9057	11.470000
MAPOPP1_L1_Task1.wav	11.190000	FREQcount	388131	11.470000
MAPOPP1_L1_Task1.wav	11.190000	CDlow	3623	11.470000
MAPOPP1_L1_Task1.wav	11.190000	FreqDist	0.046511627906976744	11.470000
MAPOPP1_L1_Task1.wav	11.190000	Repetitions	0	11.470000
MAPOPP1_L1_Task1.wav	11.190000	Lg10WF	5.5890	11.470000
MAPOPP1_L1_Task1.wav	11.190000	POStags	hij_NN	11.470000
MAPOPP1_L1_Task1.wav	11.190000	FREQlow	198012	11.470000
MAPOPP1_L1_Task1.wav	11.190000	SUBTLEXWF	8875.7405	11.470000
MAPOPP1_L1_Task1.wav	11.330633	DFauto (English)	0	11.354293
MAPOPP1_L1_Task1.wav	11.354293	DFauto (English)	1	11.499341
MAPOPP1_L1_Task1.wav	11.430146	Nuclei	25	11.430146
MAPOPP1_L1_Task1.wav	11.470000	FreqDist	0.023255813953488372	11.980000
MAPOPP1_L1_Task1.wav	11.470000	SUBTLEXCD	45.4399	11.980000
MAPOPP1_L1_Task1.wav	11.470000	FREQcount	5994	11.980000
MAPOPP1_L1_Task1.wav	11.470000	Repetitions	0	11.980000
MAPOPP1_L1_Task1.wav	11.470000	Lg10WF	3.7778	11.980000
MAPOPP1_L1_Task1.wav	11.470000	SUBTLEXWF	137.0702	11.980000
MAPOPP1_L1_Task1.wav	11.470000	CDcount	3667	11.980000
MAPOPP1_L1_Task1.wav	11.470000	FREQlow	5699	11.980000
MAPOPP1_L1_Task1.wav	11.470000	Lg10CD	3.5644	11.980000
MAPOPP1_L1_Task1.wav	11.470000	POStags	loopt_JJ	11.980000
MAPOPP1_L1_Task1.wav	11.470000	FREQlemma	24615	11.980000
MAPOPP1_L1_Task1.wav	11.470000	CDlow	3474	11.980000
MAPOPP1_L1_Task1.wav	11.499341	DFauto (English)	0	11.530293
MAPOPP1_L1_Task1.wav	11.530293	DFauto (English)	0	11.698293
