SoundfileID	tmin	tier	text	tmax
SHRIPP1_L1_Task2.wav	4.327661	Nuclei	16	4.327661
SHRIPP1_L1_Task2.wav	4.425415	DFauto (English)	0	4.465415
SHRIPP1_L1_Task2.wav	4.430000	FreqDist	0.034482758620689655	4.820000
SHRIPP1_L1_Task2.wav	4.430000	CDlow	202	4.820000
SHRIPP1_L1_Task2.wav	4.430000	FREQlemma	799	4.820000
SHRIPP1_L1_Task2.wav	4.430000	SUBTLEXWF	16.1219	4.820000
SHRIPP1_L1_Task2.wav	4.430000	Lg10WF	2.8488	4.820000
SHRIPP1_L1_Task2.wav	4.430000	SUBTLEXCD	2.8625	4.820000
SHRIPP1_L1_Task2.wav	4.430000	FREQlow	652	4.820000
SHRIPP1_L1_Task2.wav	4.430000	POStags	casino_NN	4.820000
SHRIPP1_L1_Task2.wav	4.430000	CDcount	231	4.820000
SHRIPP1_L1_Task2.wav	4.430000	Lg10CD	2.3655	4.820000
SHRIPP1_L1_Task2.wav	4.430000	FREQcount	705	4.820000
SHRIPP1_L1_Task2.wav	4.430000	Repetitions	0	4.820000
SHRIPP1_L1_Task2.wav	4.465415	DFauto (English)	1	4.561415
SHRIPP1_L1_Task2.wav	4.502675	Nuclei	17	4.502675
SHRIPP1_L1_Task2.wav	4.561415	DFauto (English)	0	4.593415
SHRIPP1_L1_Task2.wav	4.593415	DFauto (English)	0	4.732067
SHRIPP1_L1_Task2.wav	4.674060	Nuclei	18	4.674060
SHRIPP1_L1_Task2.wav	4.732067	DFauto (English)	0	4.881415
SHRIPP1_L1_Task2.wav	4.820000	Lg10CD	3.4478	5.030000
SHRIPP1_L1_Task2.wav	4.820000	FREQcount	4085	5.030000
SHRIPP1_L1_Task2.wav	4.820000	CDlow	2532	5.030000
SHRIPP1_L1_Task2.wav	4.820000	Lg10WF	3.6113	5.030000
SHRIPP1_L1_Task2.wav	4.820000	CDcount	2803	5.030000
SHRIPP1_L1_Task2.wav	4.820000	SUBTLEXCD	34.7336	5.030000
SHRIPP1_L1_Task2.wav	4.820000	POStags	naast_NN	5.030000
SHRIPP1_L1_Task2.wav	4.820000	FREQlow	3688	5.030000
SHRIPP1_L1_Task2.wav	4.820000	FREQlemma	4085	5.030000
SHRIPP1_L1_Task2.wav	4.820000	FreqDist	0.034482758620689655	5.030000
SHRIPP1_L1_Task2.wav	4.820000	SUBTLEXWF	93.4154	5.030000
SHRIPP1_L1_Task2.wav	4.820000	Repetitions	0	5.030000
SHRIPP1_L1_Task2.wav	4.881415	DFauto (English)	1	4.993415
SHRIPP1_L1_Task2.wav	4.930013	Nuclei	19	4.930013
SHRIPP1_L1_Task2.wav	4.993415	DFauto (English)	0	5.241415
SHRIPP1_L1_Task2.wav	5.090000	FREQcount	785913	5.190000
SHRIPP1_L1_Task2.wav	5.090000	CDcount	8069	5.190000
SHRIPP1_L1_Task2.wav	5.090000	Lg10WF	5.8954	5.190000
SHRIPP1_L1_Task2.wav	5.090000	POStags	een_JJ	5.190000
SHRIPP1_L1_Task2.wav	5.090000	Repetitions	0	5.190000
SHRIPP1_L1_Task2.wav	5.090000	FREQlow	691904	5.190000
SHRIPP1_L1_Task2.wav	5.090000	SUBTLEXWF	17972.1790	5.190000
SHRIPP1_L1_Task2.wav	5.090000	Lg10CD	3.9069	5.190000
SHRIPP1_L1_Task2.wav	5.090000	FREQlemma	868582	5.190000
SHRIPP1_L1_Task2.wav	5.090000	FreqDist	0.05172413793103448	5.190000
SHRIPP1_L1_Task2.wav	5.090000	SUBTLEXCD	99.9876	5.190000
SHRIPP1_L1_Task2.wav	5.090000	CDlow	6864	5.190000
SHRIPP1_L1_Task2.wav	5.190000	FREQlow	80	5.660000
SHRIPP1_L1_Task2.wav	5.190000	FREQlemma	91	5.660000
SHRIPP1_L1_Task2.wav	5.190000	SUBTLEXCD	0.9418	5.660000
SHRIPP1_L1_Task2.wav	5.190000	POStags	basisschool_NN	5.660000
SHRIPP1_L1_Task2.wav	5.190000	FreqDist	0.034482758620689655	5.660000
SHRIPP1_L1_Task2.wav	5.190000	Lg10WF	1.9445	5.660000
SHRIPP1_L1_Task2.wav	5.190000	FREQcount	87	5.660000
SHRIPP1_L1_Task2.wav	5.190000	SUBTLEXWF	1.9895	5.660000
SHRIPP1_L1_Task2.wav	5.190000	CDcount	76	5.660000
SHRIPP1_L1_Task2.wav	5.190000	CDlow	70	5.660000
SHRIPP1_L1_Task2.wav	5.190000	Repetitions	0	5.660000
SHRIPP1_L1_Task2.wav	5.190000	Lg10CD	1.8865	5.660000
SHRIPP1_L1_Task2.wav	5.241415	DFauto (English)	1	5.369415
SHRIPP1_L1_Task2.wav	5.305614	Nuclei	20	5.305614
SHRIPP1_L1_Task2.wav	5.369415	DFauto (English)	0	5.553415
SHRIPP1_L1_Task2.wav	5.553415	DFauto (English)	0	5.665415
SHRIPP1_L1_Task2.wav	5.618518	Nuclei	21	5.618518
SHRIPP1_L1_Task2.wav	5.660000	SUBTLEXWF	7844.1238	5.730000
SHRIPP1_L1_Task2.wav	5.660000	CDlow	7883	5.730000
SHRIPP1_L1_Task2.wav	5.660000	SUBTLEXCD	99.8761	5.730000
