SoundfileID	tmin	tier	text	tmax
KIKIPP2_L1_Task2.wav	7.920623	Nuclei	25	7.920623
KIKIPP2_L1_Task2.wav	7.952082	DFauto (English)	0	8.120082
KIKIPP2_L1_Task2.wav	8.080000	FreqDist	0.01509433962264151	8.540000
KIKIPP2_L1_Task2.wav	8.080000	CDlow	7468	8.540000
KIKIPP2_L1_Task2.wav	8.080000	POStags	voor_NN	8.540000
KIKIPP2_L1_Task2.wav	8.080000	Repetitions	0.08333333333333333	8.540000
KIKIPP2_L1_Task2.wav	8.080000	SUBTLEXCD	99.9009	8.540000
KIKIPP2_L1_Task2.wav	8.080000	FREQlemma	293420	8.540000
KIKIPP2_L1_Task2.wav	8.080000	Lg10CD	3.9065	8.540000
KIKIPP2_L1_Task2.wav	8.080000	FREQcount	293420	8.540000
KIKIPP2_L1_Task2.wav	8.080000	CDcount	8062	8.540000
KIKIPP2_L1_Task2.wav	8.080000	Lg10WF	5.4675	8.540000
KIKIPP2_L1_Task2.wav	8.080000	SUBTLEXWF	6709.8989	8.540000
KIKIPP2_L1_Task2.wav	8.080000	FREQlow	272386	8.540000
KIKIPP2_L1_Task2.wav	8.120082	DFauto (English)	1	8.520082
KIKIPP2_L1_Task2.wav	8.151796	Nuclei	26	8.151796
KIKIPP2_L1_Task2.wav	8.520082	DFauto (English)	0	8.640082
KIKIPP2_L1_Task2.wav	8.540000	FreqDist	0.0037735849056603774	10.550000
KIKIPP2_L1_Task2.wav	8.540000	FREQlemma	2871	10.550000
KIKIPP2_L1_Task2.wav	8.540000	POStags	extra_JJ	10.550000
KIKIPP2_L1_Task2.wav	8.540000	Lg10CD	3.2815	10.550000
KIKIPP2_L1_Task2.wav	8.540000	Repetitions	0	10.550000
KIKIPP2_L1_Task2.wav	8.540000	FREQcount	2649	10.550000
KIKIPP2_L1_Task2.wav	8.540000	CDcount	1911	10.550000
KIKIPP2_L1_Task2.wav	8.540000	SUBTLEXCD	23.6803	10.550000
KIKIPP2_L1_Task2.wav	8.540000	FREQlow	2469	10.550000
KIKIPP2_L1_Task2.wav	8.540000	CDlow	1801	10.550000
KIKIPP2_L1_Task2.wav	8.540000	SUBTLEXWF	60.5771	10.550000
KIKIPP2_L1_Task2.wav	8.540000	Lg10WF	3.4232	10.550000
KIKIPP2_L1_Task2.wav	8.640082	DFauto (English)	1	8.800082
KIKIPP2_L1_Task2.wav	8.730671	Nuclei	27	8.730671
KIKIPP2_L1_Task2.wav	8.800082	DFauto (English)	0	8.976082
KIKIPP2_L1_Task2.wav	8.976082	DFauto (English)	0	9.048082
KIKIPP2_L1_Task2.wav	9.005837	Nuclei	28	9.005837
KIKIPP2_L1_Task2.wav	9.048082	DFauto (English)	0	9.080082
KIKIPP2_L1_Task2.wav	9.080082	DFauto (English)	0	9.172524
KIKIPP2_L1_Task2.wav	9.124090	Nuclei	29	9.124090
KIKIPP2_L1_Task2.wav	9.172524	DFauto (English)	0	9.192082
KIKIPP2_L1_Task2.wav	9.192082	DFauto (English)	0	9.304082
KIKIPP2_L1_Task2.wav	9.259568	Nuclei	30	9.259568
KIKIPP2_L1_Task2.wav	9.304082	DFauto (English)	0	9.376082
KIKIPP2_L1_Task2.wav	9.376082	DFauto (English)	0	9.448082
KIKIPP2_L1_Task2.wav	9.415020	Nuclei	31	9.415020
KIKIPP2_L1_Task2.wav	9.448082	DFauto (English)	0	9.496082
KIKIPP2_L1_Task2.wav	9.496082	DFauto (English)	1	9.560082
KIKIPP2_L1_Task2.wav	9.527634	Nuclei	32	9.527634
KIKIPP2_L1_Task2.wav	9.560082	DFauto (English)	0	9.808082
KIKIPP2_L1_Task2.wav	9.808082	DFauto (English)	1	9.992697
KIKIPP2_L1_Task2.wav	9.900309	Nuclei	33	9.900309
KIKIPP2_L1_Task2.wav	9.992697	DFauto (English)	0	9.992797
KIKIPP2_L1_Task2.wav	9.992797	DFauto (English)	0	10.120082
KIKIPP2_L1_Task2.wav	10.077904	Nuclei	34	10.077904
KIKIPP2_L1_Task2.wav	10.120082	DFauto (English)	0	10.216082
KIKIPP2_L1_Task2.wav	10.216082	DFauto (English)	0	10.264082
KIKIPP2_L1_Task2.wav	10.237161	Nuclei	35	10.237161
KIKIPP2_L1_Task2.wav	10.264082	DFauto (English)	0	10.376082
KIKIPP2_L1_Task2.wav	10.376082	DFauto (English)	1	10.480082
KIKIPP2_L1_Task2.wav	10.403256	Nuclei	36	10.403256
KIKIPP2_L1_Task2.wav	10.480082	DFauto (English)	0	10.520082
KIKIPP2_L1_Task2.wav	10.520082	DFauto (English)	0	10.584082
