SoundfileID	tmin	tier	text	tmax
KISTPP2_L2_Task1.wav	5.030000	SUBTLWF	81.29	5.580000
KISTPP2_L2_Task1.wav	5.030000	Cdlow	2166	5.580000
KISTPP2_L2_Task1.wav	5.030000	CDcount	2180	5.580000
KISTPP2_L2_Task1.wav	5.030000	FREQcount	4146	5.580000
KISTPP2_L2_Task1.wav	5.030000	Repetitions	0	5.580000
KISTPP2_L2_Task1.wav	5.030000	POStags	accident_NN	5.580000
KISTPP2_L2_Task1.wav	5.030000	Lg10CD	3.3387	5.580000
KISTPP2_L2_Task1.wav	5.030000	Lg10WF	3.6177	5.580000
KISTPP2_L2_Task1.wav	5.030000	SUBTLCD	25.99	5.580000
KISTPP2_L2_Task1.wav	5.030000	FREQlow	4061	5.580000
KISTPP2_L2_Task1.wav	5.030000	FreqDist	0.010101010101010102	5.580000
KISTPP2_L2_Task1.wav	5.119715	Nuclei	14	5.119715
KISTPP2_L2_Task1.wav	5.162333	DFauto (English)	0	5.330333
KISTPP2_L2_Task1.wav	5.330333	DFauto (English)	0	5.386333
KISTPP2_L2_Task1.wav	5.355847	Nuclei	15	5.355847
KISTPP2_L2_Task1.wav	5.386333	DFauto (English)	0	5.402333
KISTPP2_L2_Task1.wav	5.402333	DFauto (English)	0	5.506333
KISTPP2_L2_Task1.wav	5.448450	Nuclei	16	5.448450
KISTPP2_L2_Task1.wav	5.506333	DFauto (English)	0	5.634333
KISTPP2_L2_Task1.wav	5.580000	Lg10CD	3.8422	6.080000
KISTPP2_L2_Task1.wav	5.580000	FREQlow	24907	6.080000
KISTPP2_L2_Task1.wav	5.580000	Cdlow	6940	6.080000
KISTPP2_L2_Task1.wav	5.580000	FreqDist	0.010101010101010102	6.080000
KISTPP2_L2_Task1.wav	5.580000	POStags	happened_VBD	6.080000
KISTPP2_L2_Task1.wav	5.580000	CDcount	6952	6.080000
KISTPP2_L2_Task1.wav	5.580000	Lg10WF	4.3979	6.080000
KISTPP2_L2_Task1.wav	5.580000	SUBTLCD	82.88	6.080000
KISTPP2_L2_Task1.wav	5.580000	FREQcount	24994	6.080000
KISTPP2_L2_Task1.wav	5.580000	SUBTLWF	490.08	6.080000
KISTPP2_L2_Task1.wav	5.580000	Repetitions	0	6.080000
KISTPP2_L2_Task1.wav	5.634333	DFauto (English)	1	5.754333
KISTPP2_L2_Task1.wav	5.694134	Nuclei	17	5.694134
KISTPP2_L2_Task1.wav	5.754333	DFauto (English)	0	5.842333
KISTPP2_L2_Task1.wav	5.842333	DFauto (English)	0	5.946333
KISTPP2_L2_Task1.wav	5.878813	Nuclei	18	5.878813
KISTPP2_L2_Task1.wav	6.054333	Phrases	1	6.614333
KISTPP2_L2_Task1.wav	6.600000	POStags	there_EX	6.750000
KISTPP2_L2_Task1.wav	6.600000	Lg10WF	5.3459	6.750000
KISTPP2_L2_Task1.wav	6.600000	SUBTLWF	4348.12	6.750000
KISTPP2_L2_Task1.wav	6.600000	Cdlow	8333	6.750000
KISTPP2_L2_Task1.wav	6.600000	FREQlow	154266	6.750000
KISTPP2_L2_Task1.wav	6.600000	Lg10CD	3.922	6.750000
KISTPP2_L2_Task1.wav	6.600000	Repetitions	0	6.750000
KISTPP2_L2_Task1.wav	6.600000	FreqDist	0.010101010101010102	6.750000
KISTPP2_L2_Task1.wav	6.600000	FREQcount	221754	6.750000
KISTPP2_L2_Task1.wav	6.600000	CDcount	8355	6.750000
KISTPP2_L2_Task1.wav	6.600000	SUBTLCD	99.61	6.750000
KISTPP2_L2_Task1.wav	6.614333	Phrases	0	9.910333
KISTPP2_L2_Task1.wav	6.634333	DFauto (English)	0	6.755631
KISTPP2_L2_Task1.wav	6.702368	Nuclei	19	6.702368
KISTPP2_L2_Task1.wav	6.750000	Cdlow	8340	6.940000
KISTPP2_L2_Task1.wav	6.750000	POStags	was_VBD	6.940000
KISTPP2_L2_Task1.wav	6.750000	FREQcount	288391	6.940000
KISTPP2_L2_Task1.wav	6.750000	SUBTLWF	5654.73	6.940000
KISTPP2_L2_Task1.wav	6.750000	FreqDist	0.030303030303030304	6.940000
KISTPP2_L2_Task1.wav	6.750000	Repetitions	0	6.940000
KISTPP2_L2_Task1.wav	6.750000	CDcount	8345	6.940000
KISTPP2_L2_Task1.wav	6.750000	Lg10CD	3.9215	6.940000
KISTPP2_L2_Task1.wav	6.750000	Lg10WF	5.46	6.940000
KISTPP2_L2_Task1.wav	6.750000	SUBTLCD	99.49	6.940000
KISTPP2_L2_Task1.wav	6.750000	FREQlow	282414	6.940000
KISTPP2_L2_Task1.wav	6.755631	DFauto (English)	0	6.755731
KISTPP2_L2_Task1.wav	6.755731	DFauto (English)	0	6.874333
KISTPP2_L2_Task1.wav	6.808287	Nuclei	20	6.808287
KISTPP2_L2_Task1.wav	6.874333	DFauto (English)	0	6.994333
KISTPP2_L2_Task1.wav	6.940000	Lg10CD	3.9223	7.280000
KISTPP2_L2_Task1.wav	6.940000	CDcount	8360	7.280000
KISTPP2_L2_Task1.wav	6.940000	Lg10WF	5.6095	7.280000
KISTPP2_L2_Task1.wav	6.940000	FreqDist	0.020202020202020204	7.280000
KISTPP2_L2_Task1.wav	6.940000	SUBTLWF	7978.73	7.280000
KISTPP2_L2_Task1.wav	6.940000	FREQcount	406915	7.280000
KISTPP2_L2_Task1.wav	6.940000	SUBTLCD	99.67	7.280000
KISTPP2_L2_Task1.wav	6.940000	Cdlow	8356	7.280000
KISTPP2_L2_Task1.wav	6.940000	POStags	this_DT	7.280000
KISTPP2_L2_Task1.wav	6.940000	FREQlow	317071	7.280000
KISTPP2_L2_Task1.wav	6.940000	Repetitions	0.07692307692307693	7.280000
KISTPP2_L2_Task1.wav	6.994333	DFauto (English)	0	7.074333
KISTPP2_L2_Task1.wav	7.035299	Nuclei	21	7.035299
KISTPP2_L2_Task1.wav	7.074333	DFauto (English)	0	7.282333
KISTPP2_L2_Task1.wav	7.280000	Repetitions	0	7.630000
KISTPP2_L2_Task1.wav	7.280000	POStags	uh_JJ	7.630000
KISTPP2_L2_Task1.wav	7.280000	FreqDist	0.030303030303030304	7.630000
KISTPP2_L2_Task1.wav	7.282333	DFauto (English)	1	7.690333
KISTPP2_L2_Task1.wav	7.403410	Nuclei	22	7.403410
KISTPP2_L2_Task1.wav	7.630000	CDcount	5925	8.010000
KISTPP2_L2_Task1.wav	7.630000	Cdlow	5744	8.010000
KISTPP2_L2_Task1.wav	7.630000	POStags	woman_NN	8.010000
KISTPP2_L2_Task1.wav	7.630000	SUBTLCD	70.64	8.010000
KISTPP2_L2_Task1.wav	7.630000	FREQlow	20418	8.010000
KISTPP2_L2_Task1.wav	7.630000	Lg10WF	4.3457	8.010000
KISTPP2_L2_Task1.wav	7.630000	FREQcount	22166	8.010000
KISTPP2_L2_Task1.wav	7.630000	SUBTLWF	434.63	8.010000
KISTPP2_L2_Task1.wav	7.630000	FreqDist	0.010101010101010102	8.010000
KISTPP2_L2_Task1.wav	7.630000	Lg10CD	3.7728	8.010000
KISTPP2_L2_Task1.wav	7.630000	Repetitions	0	8.010000
KISTPP2_L2_Task1.wav	7.690333	DFauto (English)	0	7.810333
KISTPP2_L2_Task1.wav	7.810333	DFauto (English)	0	7.946333
KISTPP2_L2_Task1.wav	7.866514	Nuclei	23	7.866514
KISTPP2_L2_Task1.wav	7.946333	DFauto (English)	0	8.074333
KISTPP2_L2_Task1.wav	8.010000	SUBTLCD	99.81	8.280000
KISTPP2_L2_Task1.wav	8.010000	POStags	on_IN	8.280000
KISTPP2_L2_Task1.wav	8.010000	Lg10WF	5.5499	8.280000
KISTPP2_L2_Task1.wav	8.010000	Lg10CD	3.9229	8.280000
KISTPP2_L2_Task1.wav	8.010000	Cdlow	8371	8.280000
KISTPP2_L2_Task1.wav	8.010000	FreqDist	0.020202020202020204	8.280000
KISTPP2_L2_Task1.wav	8.010000	Repetitions	0	8.280000
KISTPP2_L2_Task1.wav	8.010000	FREQcount	354742	8.280000
KISTPP2_L2_Task1.wav	8.010000	CDcount	8372	8.280000
KISTPP2_L2_Task1.wav	8.010000	FREQlow	345091	8.280000
KISTPP2_L2_Task1.wav	8.010000	SUBTLWF	6955.73	8.280000
KISTPP2_L2_Task1.wav	8.074333	DFauto (English)	1	8.186333
KISTPP2_L2_Task1.wav	8.125282	Nuclei	24	8.125282
KISTPP2_L2_Task1.wav	8.186333	DFauto (English)	0	8.274333
KISTPP2_L2_Task1.wav	8.274333	DFauto (English)	1	8.658333
KISTPP2_L2_Task1.wav	8.280000	Lg10CD	3.9234	8.710000
KISTPP2_L2_Task1.wav	8.280000	Lg10WF	6.0175	8.710000
KISTPP2_L2_Task1.wav	8.280000	FreqDist	0.04040404040404041	8.710000
KISTPP2_L2_Task1.wav	8.280000	CDcount	8382	8.710000
KISTPP2_L2_Task1.wav	8.280000	Repetitions	0	8.710000
KISTPP2_L2_Task1.wav	8.280000	FREQcount	1041179	8.710000
KISTPP2_L2_Task1.wav	8.280000	POStags	a_DT	8.710000
KISTPP2_L2_Task1.wav	8.280000	SUBTLCD	99.93	8.710000
KISTPP2_L2_Task1.wav	8.280000	SUBTLWF	20415.27	8.710000
KISTPP2_L2_Task1.wav	8.280000	Cdlow	8380	8.710000
KISTPP2_L2_Task1.wav	8.280000	FREQlow	976941	8.710000
KISTPP2_L2_Task1.wav	8.372208	Nuclei	25	8.372208
KISTPP2_L2_Task1.wav	8.658333	DFauto (English)	0	8.794333
KISTPP2_L2_Task1.wav	8.794333	DFauto (English)	0	8.866333
KISTPP2_L2_Task1.wav	8.810000	SUBTLCD	99.81	9.100000
KISTPP2_L2_Task1.wav	8.810000	FREQcount	354742	9.100000
KISTPP2_L2_Task1.wav	8.810000	CDcount	8372	9.100000
