SoundfileID	tmin	tier	text	tmax
LOESPP1_L2_task1.wav	14.370000	Repetitions	0	15.630000
LOESPP1_L2_task1.wav	14.370000	CDlow	2808	15.630000
LOESPP1_L2_task1.wav	14.370000	FREQlow	4802	15.630000
LOESPP1_L2_task1.wav	14.427375	DFauto (English)	0	14.547375
LOESPP1_L2_task1.wav	14.547375	DFauto (English)	0	14.660060
LOESPP1_L2_task1.wav	14.630445	Nuclei	33	14.630445
LOESPP1_L2_task1.wav	14.660060	DFauto (English)	0	14.660160
LOESPP1_L2_task1.wav	14.660160	DFauto (English)	0	14.723375
LOESPP1_L2_task1.wav	14.695100	Nuclei	34	14.695100
LOESPP1_L2_task1.wav	14.723375	DFauto (English)	0	15.683375
LOESPP1_L2_task1.wav	15.207375	Phrases	1	15.655375
LOESPP1_L2_task1.wav	15.655375	Phrases	0	21.671375
LOESPP1_L2_task1.wav	15.680000	Lg10CD	3.9069	16.235000
LOESPP1_L2_task1.wav	15.680000	FREQcount	785913	16.235000
LOESPP1_L2_task1.wav	15.680000	Lg10WF	5.8954	16.235000
LOESPP1_L2_task1.wav	15.680000	FREQlemma	868582	16.235000
LOESPP1_L2_task1.wav	15.680000	SUBTLEXWF	17972.1790	16.235000
LOESPP1_L2_task1.wav	15.680000	SUBTLEXCD	99.9876	16.235000
LOESPP1_L2_task1.wav	15.680000	CDcount	8069	16.235000
