SoundfileID	tmin	tier	text	tmax
JAESPP2_L1_Task2.wav	8.590000	FREQlemma	151908	8.720000
JAESPP2_L1_Task2.wav	8.590000	FreqDist	0.004975124378109453	8.720000
JAESPP2_L1_Task2.wav	8.590000	Repetitions	0	8.720000
JAESPP2_L1_Task2.wav	8.590000	Lg10WF	4.5725	8.720000
JAESPP2_L1_Task2.wav	8.590000	CDcount	7582	8.720000
JAESPP2_L1_Task2.wav	8.657349	DFauto (English)	0	8.721349
JAESPP2_L1_Task2.wav	8.689276	Nuclei	16	8.689276
JAESPP2_L1_Task2.wav	8.720000	FreqDist	0.01990049751243781	8.930000
JAESPP2_L1_Task2.wav	8.720000	FREQlemma	965431	8.930000
JAESPP2_L1_Task2.wav	8.720000	CDlow	6107	8.930000
JAESPP2_L1_Task2.wav	8.720000	SUBTLEXCD	99.9133	8.930000
JAESPP2_L1_Task2.wav	8.720000	CDcount	8063	8.930000
JAESPP2_L1_Task2.wav	8.720000	FREQcount	965424	8.930000
JAESPP2_L1_Task2.wav	8.720000	Repetitions	0	8.930000
JAESPP2_L1_Task2.wav	8.720000	POStags	dat_NN	8.930000
JAESPP2_L1_Task2.wav	8.720000	SUBTLEXWF	22077.2184	8.930000
JAESPP2_L1_Task2.wav	8.720000	FREQlow	715570	8.930000
JAESPP2_L1_Task2.wav	8.720000	Lg10CD	3.9066	8.930000
JAESPP2_L1_Task2.wav	8.720000	Lg10WF	5.9847	8.930000
JAESPP2_L1_Task2.wav	8.721349	DFauto (English)	0	8.753349
JAESPP2_L1_Task2.wav	8.753349	DFauto (English)	0	8.841349
JAESPP2_L1_Task2.wav	8.802496	Nuclei	17	8.802496
JAESPP2_L1_Task2.wav	8.841349	DFauto (English)	0	8.929349
JAESPP2_L1_Task2.wav	8.929349	DFauto (English)	0	9.137349
JAESPP2_L1_Task2.wav	8.930000	FREQlemma	288997	9.180000
JAESPP2_L1_Task2.wav	8.930000	Lg10WF	5.3813	9.180000
JAESPP2_L1_Task2.wav	8.930000	SUBTLEXWF	5502.5882	9.180000
JAESPP2_L1_Task2.wav	8.930000	CDlow	6090	9.180000
JAESPP2_L1_Task2.wav	8.930000	POStags	u_JJ	9.180000
JAESPP2_L1_Task2.wav	8.930000	FREQlow	194179	9.180000
JAESPP2_L1_Task2.wav	8.930000	Repetitions	0.25	9.180000
JAESPP2_L1_Task2.wav	8.930000	SUBTLEXCD	91.9083	9.180000
JAESPP2_L1_Task2.wav	8.930000	CDcount	7417	9.180000
JAESPP2_L1_Task2.wav	8.930000	FreqDist	0.03482587064676617	9.180000
JAESPP2_L1_Task2.wav	8.930000	Lg10CD	3.8703	9.180000
JAESPP2_L1_Task2.wav	8.930000	FREQcount	240625	9.180000
JAESPP2_L1_Task2.wav	9.005969	Nuclei	18	9.005969
JAESPP2_L1_Task2.wav	9.137349	DFauto (English)	0	9.377349
JAESPP2_L1_Task2.wav	9.360000	FREQlow	332005	9.540000
JAESPP2_L1_Task2.wav	9.360000	FreqDist	0.024875621890547265	9.540000
JAESPP2_L1_Task2.wav	9.360000	FREQcount	352844	9.540000
JAESPP2_L1_Task2.wav	9.360000	Lg10CD	3.9064	9.540000
JAESPP2_L1_Task2.wav	9.360000	CDlow	7514	9.540000
JAESPP2_L1_Task2.wav	9.360000	SUBTLEXWF	8068.8009	9.540000
JAESPP2_L1_Task2.wav	9.360000	SUBTLEXCD	99.8885	9.540000
JAESPP2_L1_Task2.wav	9.360000	POStags	op_NN	9.540000
JAESPP2_L1_Task2.wav	9.360000	CDcount	8061	9.540000
JAESPP2_L1_Task2.wav	9.360000	Repetitions	0	9.540000
JAESPP2_L1_Task2.wav	9.360000	FREQlemma	352854	9.540000
JAESPP2_L1_Task2.wav	9.360000	Lg10WF	5.5476	9.540000
JAESPP2_L1_Task2.wav	9.377349	DFauto (English)	0	9.465349
JAESPP2_L1_Task2.wav	9.421479	Nuclei	19	9.421479
JAESPP2_L1_Task2.wav	9.465349	DFauto (English)	0	9.577349
JAESPP2_L1_Task2.wav	9.540000	FREQlow	780771	9.800000
JAESPP2_L1_Task2.wav	9.540000	POStags	het_NN	9.800000
