SoundfileID	tmin	tier	text	tmax
JAWOPP1_L2_Task2.wav	8.934989	CDcount	MISSING	9.060000
JAWOPP1_L2_Task2.wav	8.934989	SUBTLWF	MISSING	9.060000
JAWOPP1_L2_Task2.wav	8.937741	DFauto (English)	0	8.993741
JAWOPP1_L2_Task2.wav	8.993741	DFauto (English)	0	9.065741
JAWOPP1_L2_Task2.wav	9.029225	Nuclei	29	9.029225
JAWOPP1_L2_Task2.wav	9.060000	CDcount	942	9.130000
JAWOPP1_L2_Task2.wav	9.060000	FREQlow	1515	9.130000
JAWOPP1_L2_Task2.wav	9.060000	SUBTLCD	11.23	9.130000
JAWOPP1_L2_Task2.wav	9.060000	Lg10CD	2.9745	9.130000
JAWOPP1_L2_Task2.wav	9.060000	Lg10WF	3.3349	9.130000
JAWOPP1_L2_Task2.wav	9.060000	FreqDist	0.04020100502512563	9.130000
JAWOPP1_L2_Task2.wav	9.060000	Cdlow	752	9.130000
JAWOPP1_L2_Task2.wav	9.060000	FREQcount	2161	9.130000
JAWOPP1_L2_Task2.wav	9.060000	SUBTLWF	42.37	9.130000
JAWOPP1_L2_Task2.wav	9.060000	POStags	de_IN	9.130000
JAWOPP1_L2_Task2.wav	9.060000	Repetitions	0.16666666666666666	9.130000
JAWOPP1_L2_Task2.wav	9.065741	DFauto (English)	0	9.105741
JAWOPP1_L2_Task2.wav	9.105741	DFauto (English)	0	9.345741
JAWOPP1_L2_Task2.wav	9.130000	FREQcount	MISSING	9.370000
JAWOPP1_L2_Task2.wav	9.130000	FREQlow	MISSING	9.370000
JAWOPP1_L2_Task2.wav	9.130000	CDcount	MISSING	9.370000
JAWOPP1_L2_Task2.wav	9.130000	POStags	nieuwe_FW	9.370000
JAWOPP1_L2_Task2.wav	9.130000	Lg10CD	MISSING	9.370000
JAWOPP1_L2_Task2.wav	9.130000	FreqDist	0.010050251256281407	9.370000
JAWOPP1_L2_Task2.wav	9.130000	Cdlow	MISSING	9.370000
JAWOPP1_L2_Task2.wav	9.130000	SUBTLWF	MISSING	9.370000
JAWOPP1_L2_Task2.wav	9.130000	SUBTLCD	MISSING	9.370000
