SoundfileID	tmin	tier	text	tmax
CYGOPP1_L1_Task2.wav	12.170000	Repetitions	0.14285714285714285	12.650000
CYGOPP1_L1_Task2.wav	12.170000	FreqDist	0.0784313725490196	12.650000
CYGOPP1_L1_Task2.wav	12.170000	POStags	dat_NN	12.650000
CYGOPP1_L1_Task2.wav	12.170000	Lg10CD	3.9066	12.650000
CYGOPP1_L1_Task2.wav	12.170000	SUBTLEXCD	99.9133	12.650000
CYGOPP1_L1_Task2.wav	12.170000	Lg10WF	5.9847	12.650000
CYGOPP1_L1_Task2.wav	12.170000	SUBTLEXWF	22077.2184	12.650000
CYGOPP1_L1_Task2.wav	12.170000	FREQlemma	965431	12.650000
CYGOPP1_L1_Task2.wav	12.170000	CDlow	6107	12.650000
CYGOPP1_L1_Task2.wav	12.170000	FREQlow	715570	12.650000
CYGOPP1_L1_Task2.wav	12.241292	Phrases	1	12.545292
CYGOPP1_L1_Task2.wav	12.545292	Phrases	0	18.209292
CYGOPP1_L1_Task2.wav	12.569292	DFauto (English)	1	12.665292
CYGOPP1_L1_Task2.wav	12.616189	Nuclei	24	12.616189
CYGOPP1_L1_Task2.wav	12.650000	CDlow	6707	12.790000
CYGOPP1_L1_Task2.wav	12.650000	Lg10WF	5.4984	12.790000
CYGOPP1_L1_Task2.wav	12.650000	Repetitions	0	12.790000
CYGOPP1_L1_Task2.wav	12.650000	FREQlow	261141	12.790000
CYGOPP1_L1_Task2.wav	12.650000	SUBTLEXCD	99.8141	12.790000
CYGOPP1_L1_Task2.wav	12.650000	Lg10CD	3.9061	12.790000
CYGOPP1_L1_Task2.wav	12.650000	FREQcount	315041	12.790000
CYGOPP1_L1_Task2.wav	12.650000	FREQlemma	315125	12.790000
CYGOPP1_L1_Task2.wav	12.650000	CDcount	8055	12.790000
CYGOPP1_L1_Task2.wav	12.650000	FreqDist	0.00980392156862745	12.790000
CYGOPP1_L1_Task2.wav	12.650000	POStags	die_NN	12.790000
