SoundfileID	tmin	tier	text	tmax
SUCAPP2_L1_Task2.wav	6.460000	Repetitions	0	6.610000
SUCAPP2_L1_Task2.wav	6.460000	SUBTLEXCD	96.8649	6.610000
SUCAPP2_L1_Task2.wav	6.460000	Lg10WF	4.8421	6.610000
SUCAPP2_L1_Task2.wav	6.460000	FREQlow	52489	6.610000
SUCAPP2_L1_Task2.wav	6.460000	CDlow	5710	6.610000
SUCAPP2_L1_Task2.wav	6.460000	FREQlemma	138748	6.610000
SUCAPP2_L1_Task2.wav	6.506803	DFauto (English)	0	6.618803
SUCAPP2_L1_Task2.wav	6.576856	Nuclei	21	6.576856
SUCAPP2_L1_Task2.wav	6.610000	FREQlemma	965431	6.720000
SUCAPP2_L1_Task2.wav	6.610000	FreqDist	0.02631578947368421	6.720000
SUCAPP2_L1_Task2.wav	6.610000	CDcount	8063	6.720000
SUCAPP2_L1_Task2.wav	6.610000	CDlow	6107	6.720000
SUCAPP2_L1_Task2.wav	6.610000	Repetitions	0.08333333333333333	6.720000
SUCAPP2_L1_Task2.wav	6.610000	SUBTLEXWF	22077.2184	6.720000
SUCAPP2_L1_Task2.wav	6.610000	POStags	dat_NN	6.720000
SUCAPP2_L1_Task2.wav	6.610000	FREQcount	965424	6.720000
SUCAPP2_L1_Task2.wav	6.610000	Lg10WF	5.9847	6.720000
SUCAPP2_L1_Task2.wav	6.610000	SUBTLEXCD	99.9133	6.720000
SUCAPP2_L1_Task2.wav	6.610000	FREQlow	715570	6.720000
SUCAPP2_L1_Task2.wav	6.610000	Lg10CD	3.9066	6.720000
SUCAPP2_L1_Task2.wav	6.618803	DFauto (English)	0	6.626803
SUCAPP2_L1_Task2.wav	6.626803	DFauto (English)	0	6.690803
SUCAPP2_L1_Task2.wav	6.654236	Nuclei	22	6.654236
SUCAPP2_L1_Task2.wav	6.690803	DFauto (English)	0	6.706803
SUCAPP2_L1_Task2.wav	6.706803	DFauto (English)	0	6.770803
SUCAPP2_L1_Task2.wav	6.720000	FREQcount	1068396	6.780000
SUCAPP2_L1_Task2.wav	6.720000	POStags	het_NN	6.780000
SUCAPP2_L1_Task2.wav	6.720000	SUBTLEXWF	24431.9717	6.780000
SUCAPP2_L1_Task2.wav	6.720000	Lg10WF	6.0287	6.780000
SUCAPP2_L1_Task2.wav	6.720000	SUBTLEXCD	99.9504	6.780000
SUCAPP2_L1_Task2.wav	6.720000	FREQlow	780771	6.780000
SUCAPP2_L1_Task2.wav	6.720000	FreqDist	0.043859649122807015	6.780000
SUCAPP2_L1_Task2.wav	6.720000	FREQlemma	1913811	6.780000
SUCAPP2_L1_Task2.wav	6.720000	CDcount	8066	6.780000
SUCAPP2_L1_Task2.wav	6.720000	Lg10CD	3.9067	6.780000
SUCAPP2_L1_Task2.wav	6.720000	CDlow	5578	6.780000
SUCAPP2_L1_Task2.wav	6.720000	Repetitions	0.05263157894736842	6.780000
SUCAPP2_L1_Task2.wav	6.738220	Nuclei	23	6.738220
SUCAPP2_L1_Task2.wav	6.770803	DFauto (English)	0	6.890803
