SoundfileID	tmin	tier	text	tmax
LOESPP1_L2_Task2.wav	15.320000	SUBTLEXCD	46.3569	15.770000
LOESPP1_L2_Task2.wav	15.321453	DFauto__English	0	15.537094
LOESPP1_L2_Task2.wav	15.390700	Nuclei	38	15.390700
LOESPP1_L2_Task2.wav	15.537094	DFauto__English	0	15.545094
LOESPP1_L2_Task2.wav	15.545094	DFauto__English	0	15.673094
LOESPP1_L2_Task2.wav	15.581846	Nuclei	39	15.581846
LOESPP1_L2_Task2.wav	15.673094	DFauto__English	0	15.769094
LOESPP1_L2_Task2.wav	15.769094	DFauto__English	0	16.049094
LOESPP1_L2_Task2.wav	15.770000	Repetitions	0	15.810000
LOESPP1_L2_Task2.wav	15.770000	CDlow	6864	15.810000
LOESPP1_L2_Task2.wav	15.770000	SUBTLEXCD	99.9876	15.810000
LOESPP1_L2_Task2.wav	15.770000	CDcount	8069	15.810000
LOESPP1_L2_Task2.wav	15.770000	Lg10CD	3.9069	15.810000
LOESPP1_L2_Task2.wav	15.770000	FREQlemma	868582	15.810000
LOESPP1_L2_Task2.wav	15.770000	FREQlow	691904	15.810000
LOESPP1_L2_Task2.wav	15.770000	POStags	een_JJ	15.810000
