SoundfileID	tmin	tier	text	tmax
KIKIPP2_L2_Task1.wav	16.450000	SUBTLWF	0.1	16.890000
KIKIPP2_L2_Task1.wav	16.450000	POStags	cyclist_NN	16.890000
KIKIPP2_L2_Task1.wav	16.450000	FREQlow	5	16.890000
KIKIPP2_L2_Task1.wav	16.450000	FREQcount	5	16.890000
KIKIPP2_L2_Task1.wav	16.450000	Lg10WF	0.7782	16.890000
KIKIPP2_L2_Task1.wav	16.450000	Cdlow	5	16.890000
KIKIPP2_L2_Task1.wav	16.450000	SUBTLCD	0.06	16.890000
KIKIPP2_L2_Task1.wav	16.450000	Repetitions	0	16.890000
KIKIPP2_L2_Task1.wav	16.450000	Lg10CD	0.7782	16.890000
KIKIPP2_L2_Task1.wav	16.450000	CDcount	5	16.890000
KIKIPP2_L2_Task1.wav	16.469551	Phrases	0	16.853551
KIKIPP2_L2_Task1.wav	16.489551	DFauto__English	0	16.553551
KIKIPP2_L2_Task1.wav	16.522346	Nuclei	33	16.522346
KIKIPP2_L2_Task1.wav	16.553551	DFauto__English	0	16.625551
KIKIPP2_L2_Task1.wav	16.625551	DFauto__English	0	16.673551
KIKIPP2_L2_Task1.wav	16.646840	Nuclei	34	16.646840
KIKIPP2_L2_Task1.wav	16.673551	DFauto__English	0	16.705551
KIKIPP2_L2_Task1.wav	16.705551	DFauto__English	0	16.809551
KIKIPP2_L2_Task1.wav	16.779756	Nuclei	35	16.779756
KIKIPP2_L2_Task1.wav	16.853551	Phrases	1	17.189551
KIKIPP2_L2_Task1.wav	17.180000	Cdlow	8374	17.840000
KIKIPP2_L2_Task1.wav	17.180000	CDcount	8379	17.840000
KIKIPP2_L2_Task1.wav	17.180000	FreqDist	0.06060606060606061	17.840000
KIKIPP2_L2_Task1.wav	17.180000	POStags	and_CC	17.840000
KIKIPP2_L2_Task1.wav	17.180000	SUBTLWF	13387.84	17.840000
KIKIPP2_L2_Task1.wav	17.180000	FREQlow	515365	17.840000
KIKIPP2_L2_Task1.wav	17.180000	FREQcount	682780	17.840000
KIKIPP2_L2_Task1.wav	17.180000	Lg10CD	3.9232	17.840000
KIKIPP2_L2_Task1.wav	17.180000	Lg10WF	5.8343	17.840000
KIKIPP2_L2_Task1.wav	17.180000	Repetitions	0.08333333333333333	17.840000
KIKIPP2_L2_Task1.wav	17.180000	SUBTLCD	99.89	17.840000
KIKIPP2_L2_Task1.wav	17.189551	Phrases	0	25.589551
KIKIPP2_L2_Task1.wav	17.193551	DFauto__English	0	17.293859
KIKIPP2_L2_Task1.wav	17.246567	Nuclei	36	17.246567
KIKIPP2_L2_Task1.wav	17.293859	DFauto__English	0	17.293959
KIKIPP2_L2_Task1.wav	17.293959	DFauto__English	1	17.809551
KIKIPP2_L2_Task1.wav	17.653345	Nuclei	37	17.653345
KIKIPP2_L2_Task1.wav	17.809551	DFauto__English	0	18.033551
KIKIPP2_L2_Task1.wav	18.030000	SUBTLWF	39971.16 6730.29	18.374989
KIKIPP2_L2_Task1.wav	18.030000	Lg10WF	6.3093 5.5356	18.374989
KIKIPP2_L2_Task1.wav	18.030000	FREQcount	2038529 343245	18.374989
KIKIPP2_L2_Task1.wav	18.030000	SUBTLCD	99.81 98.84	18.374989
KIKIPP2_L2_Task1.wav	18.030000	FREQlow	5147 340779	18.374989
KIKIPP2_L2_Task1.wav	18.030000	Repetitions	0	18.374989
