SoundfileID	tmin	tier	text	tmax
EVGEPP2_L2_task2.wav	10.240000	SUBTLWF	11577.24	10.350000
EVGEPP2_L2_task2.wav	10.240000	Lg10WF	5.7712	10.350000
EVGEPP2_L2_task2.wav	10.240000	Repetitions	0.047619047619047616	10.350000
EVGEPP2_L2_task2.wav	10.240000	SUBTLCD	99.85	10.350000
EVGEPP2_L2_task2.wav	10.240000	POStags	of_IN	10.350000
EVGEPP2_L2_task2.wav	10.240000	Lg10CD	3.923	10.350000
EVGEPP2_L2_task2.wav	10.240000	CDcount	8375	10.350000
EVGEPP2_L2_task2.wav	10.240000	FREQlow	573021	10.350000
EVGEPP2_L2_task2.wav	10.240000	Cdlow	8372	10.350000
EVGEPP2_L2_task2.wav	10.350000	FreqDist	0.0035335689045936395	10.750000
EVGEPP2_L2_task2.wav	10.350000	FREQlow	2793	10.750000
EVGEPP2_L2_task2.wav	10.350000	Lg10WF	3.4576	10.750000
EVGEPP2_L2_task2.wav	10.350000	FREQcount	2867	10.750000
EVGEPP2_L2_task2.wav	10.350000	SUBTLWF	56.22	10.750000
EVGEPP2_L2_task2.wav	10.350000	Cdlow	1862	10.750000
EVGEPP2_L2_task2.wav	10.350000	Repetitions	0	10.750000
EVGEPP2_L2_task2.wav	10.350000	POStags	plans_NNS	10.750000
EVGEPP2_L2_task2.wav	10.350000	SUBTLCD	22.45	10.750000
EVGEPP2_L2_task2.wav	10.350000	Lg10CD	3.2751	10.750000
EVGEPP2_L2_task2.wav	10.350000	CDcount	1883	10.750000
EVGEPP2_L2_task2.wav	10.480898	DFauto__English	1	10.600898
EVGEPP2_L2_task2.wav	10.526116	Nuclei	26	10.526116
EVGEPP2_L2_task2.wav	10.600898	DFauto__English	0	10.792898
EVGEPP2_L2_task2.wav	10.750000	Lg10CD	3.9217	10.870000
EVGEPP2_L2_task2.wav	10.750000	Repetitions	0	10.870000
EVGEPP2_L2_task2.wav	10.750000	Cdlow	8325	10.870000
EVGEPP2_L2_task2.wav	10.750000	FREQcount	216452	10.870000
EVGEPP2_L2_task2.wav	10.750000	Lg10WF	5.3354	10.870000
EVGEPP2_L2_task2.wav	10.750000	SUBTLCD	99.55	10.870000
EVGEPP2_L2_task2.wav	10.750000	CDcount	8350	10.870000
EVGEPP2_L2_task2.wav	10.750000	POStags	so_IN	10.870000
EVGEPP2_L2_task2.wav	10.750000	FREQlow	128430	10.870000
EVGEPP2_L2_task2.wav	10.750000	FreqDist	0.0035335689045936395	10.870000
EVGEPP2_L2_task2.wav	10.750000	SUBTLWF	4244.16	10.870000
EVGEPP2_L2_task2.wav	10.792898	DFauto__English	0	10.984898
EVGEPP2_L2_task2.wav	10.870000	Repetitions	0	11.030000
EVGEPP2_L2_task2.wav	10.870000	FREQcount	459607	11.030000
EVGEPP2_L2_task2.wav	10.870000	FREQlow	267654	11.030000
EVGEPP2_L2_task2.wav	10.870000	FreqDist	0.0176678445229682	11.030000
EVGEPP2_L2_task2.wav	10.870000	Lg10WF	5.6624	11.030000
EVGEPP2_L2_task2.wav	10.870000	CDcount	8359	11.030000
EVGEPP2_L2_task2.wav	10.870000	SUBTLCD	99.65	11.030000
EVGEPP2_L2_task2.wav	10.870000	Lg10CD	3.9222	11.030000
EVGEPP2_L2_task2.wav	10.870000	Cdlow	8341	11.030000
EVGEPP2_L2_task2.wav	10.870000	POStags	we_PRP	11.030000
EVGEPP2_L2_task2.wav	10.870000	SUBTLWF	9011.9	11.030000
EVGEPP2_L2_task2.wav	10.941092	Nuclei	27	10.941092
EVGEPP2_L2_task2.wav	10.984898	DFauto__English	0	11.096898
EVGEPP2_L2_task2.wav	11.030000	Lg10WF	5.4275	11.210000
EVGEPP2_L2_task2.wav	11.030000	CDcount	8353	11.210000
EVGEPP2_L2_task2.wav	11.030000	SUBTLCD	99.58	11.210000
EVGEPP2_L2_task2.wav	11.030000	SUBTLWF	5247.45	11.210000
EVGEPP2_L2_task2.wav	11.030000	POStags	can_MD	11.210000
EVGEPP2_L2_task2.wav	11.030000	Cdlow	8349	11.210000
EVGEPP2_L2_task2.wav	11.030000	FreqDist	0.007067137809187279	11.210000
