SoundfileID	tmin	tier	text	tmax
CLAUPP2_L2_Task2.wav	10.980000	FREQcount	238	11.410000
CLAUPP2_L2_Task2.wav	10.980000	SUBTLCD	2.47	11.410000
CLAUPP2_L2_Task2.wav	10.980000	Cdlow	200	11.410000
CLAUPP2_L2_Task2.wav	10.980000	POStags	comments_NNS	11.410000
CLAUPP2_L2_Task2.wav	11.105959	DFauto__English	0	11.233959
CLAUPP2_L2_Task2.wav	11.139051	Nuclei	24	11.139051
CLAUPP2_L2_Task2.wav	11.425959	Phrases	1	12.289959
CLAUPP2_L2_Task2.wav	12.260000	FreqDist	0.003703703703703704	12.600000
CLAUPP2_L2_Task2.wav	12.260000	Repetitions	0	12.600000
CLAUPP2_L2_Task2.wav	12.260000	POStags	uh_IN	12.600000
CLAUPP2_L2_Task2.wav	12.289959	Phrases	0	15.537959
CLAUPP2_L2_Task2.wav	12.433959	DFauto__English	1	12.588080
CLAUPP2_L2_Task2.wav	12.538161	Nuclei	25	12.538161
CLAUPP2_L2_Task2.wav	12.588080	DFauto__English	0	12.588180
CLAUPP2_L2_Task2.wav	12.588180	DFauto__English	0	12.680604
CLAUPP2_L2_Task2.wav	12.600000	FreqDist	0.003703703703703704	13.050000
CLAUPP2_L2_Task2.wav	12.600000	SUBTLCD	2.62	13.050000
CLAUPP2_L2_Task2.wav	12.600000	FREQlow	200	13.050000
CLAUPP2_L2_Task2.wav	12.600000	FREQcount	256	13.050000
CLAUPP2_L2_Task2.wav	12.600000	SUBTLWF	5.02	13.050000
CLAUPP2_L2_Task2.wav	12.600000	Lg10CD	2.3444	13.050000
CLAUPP2_L2_Task2.wav	12.600000	POStags	mainly_RB	13.050000
CLAUPP2_L2_Task2.wav	12.600000	CDcount	220	13.050000
CLAUPP2_L2_Task2.wav	12.600000	Lg10WF	2.4099	13.050000
CLAUPP2_L2_Task2.wav	12.600000	Cdlow	174	13.050000
CLAUPP2_L2_Task2.wav	12.600000	Repetitions	0	13.050000
CLAUPP2_L2_Task2.wav	12.645206	Nuclei	26	12.645206
CLAUPP2_L2_Task2.wav	12.680604	DFauto__English	0	12.777959
CLAUPP2_L2_Task2.wav	12.777959	DFauto__English	0	12.881959
CLAUPP2_L2_Task2.wav	12.825000	Nuclei	27	12.825000
CLAUPP2_L2_Task2.wav	12.881959	DFauto__English	0	12.962766
CLAUPP2_L2_Task2.wav	12.962766	DFauto__English	0	13.065959
CLAUPP2_L2_Task2.wav	13.017939	Nuclei	28	13.017939
CLAUPP2_L2_Task2.wav	13.050000	SUBTLCD	99.2	13.500000
CLAUPP2_L2_Task2.wav	13.050000	FreqDist	0.003703703703703704	13.500000
CLAUPP2_L2_Task2.wav	13.050000	FREQcount	185206	13.500000
CLAUPP2_L2_Task2.wav	13.050000	CDcount	8321	13.500000
CLAUPP2_L2_Task2.wav	13.050000	Lg10WF	5.2677	13.500000
CLAUPP2_L2_Task2.wav	13.050000	Cdlow	8313	13.500000
CLAUPP2_L2_Task2.wav	13.050000	FREQlow	179962	13.500000
CLAUPP2_L2_Task2.wav	13.050000	Repetitions	0	13.500000
