SoundfileID	tmin	tier	text	tmax
SUCAPP1_L2_Task1.wav	5.383135	Nuclei	13	5.383135
SUCAPP1_L2_Task1.wav	5.410000	Lg10WF	5.46	5.610000
SUCAPP1_L2_Task1.wav	5.410000	SUBTLCD	99.49	5.610000
SUCAPP1_L2_Task1.wav	5.410000	POStags	was_VBD	5.610000
SUCAPP1_L2_Task1.wav	5.410000	FREQlow	282414	5.610000
SUCAPP1_L2_Task1.wav	5.410000	FreqDist	0.06557377049180328	5.610000
SUCAPP1_L2_Task1.wav	5.410000	CDcount	8345	5.610000
SUCAPP1_L2_Task1.wav	5.410000	Lg10CD	3.9215	5.610000
SUCAPP1_L2_Task1.wav	5.410000	SUBTLWF	5654.73	5.610000
SUCAPP1_L2_Task1.wav	5.410000	FREQcount	288391	5.610000
SUCAPP1_L2_Task1.wav	5.410000	Cdlow	8340	5.610000
SUCAPP1_L2_Task1.wav	5.410000	Repetitions	0	5.610000
SUCAPP1_L2_Task1.wav	5.433333	DFauto__English	0	5.449333
SUCAPP1_L2_Task1.wav	5.449333	DFauto__English	0	5.553333
SUCAPP1_L2_Task1.wav	5.479564	Nuclei	14	5.479564
SUCAPP1_L2_Task1.wav	5.553333	DFauto__English	0	5.657333
SUCAPP1_L2_Task1.wav	5.610000	FreqDist	0.01639344262295082	5.910000
SUCAPP1_L2_Task1.wav	5.610000	POStags	crossing_VBG	5.910000
SUCAPP1_L2_Task1.wav	5.610000	SUBTLWF	8.71	5.910000
SUCAPP1_L2_Task1.wav	5.610000	SUBTLCD	4.53	5.910000
SUCAPP1_L2_Task1.wav	5.610000	Lg10CD	2.5809	5.910000
SUCAPP1_L2_Task1.wav	5.610000	FREQcount	444	5.910000
SUCAPP1_L2_Task1.wav	5.610000	Lg10WF	2.6484	5.910000
SUCAPP1_L2_Task1.wav	5.610000	Cdlow	349	5.910000
SUCAPP1_L2_Task1.wav	5.610000	FREQlow	394	5.910000
SUCAPP1_L2_Task1.wav	5.610000	Repetitions	0	5.910000
SUCAPP1_L2_Task1.wav	5.610000	CDcount	380	5.910000
SUCAPP1_L2_Task1.wav	5.657333	DFauto__English	0	5.745333
SUCAPP1_L2_Task1.wav	5.699168	Nuclei	15	5.699168
SUCAPP1_L2_Task1.wav	5.745333	DFauto__English	0	5.809333
SUCAPP1_L2_Task1.wav	5.809333	DFauto__English	0	5.921333
SUCAPP1_L2_Task1.wav	5.850022	Nuclei	16	5.850022
SUCAPP1_L2_Task1.wav	5.910000	Lg10CD	3.9237	6.015000
SUCAPP1_L2_Task1.wav	5.910000	Cdlow	8388	6.015000
SUCAPP1_L2_Task1.wav	5.910000	FreqDist	0.04918032786885246	6.015000
SUCAPP1_L2_Task1.wav	5.910000	Lg10WF	6.1766	6.015000
SUCAPP1_L2_Task1.wav	5.910000	Repetitions	0	6.015000
SUCAPP1_L2_Task1.wav	5.910000	FREQlow	1339811	6.015000
SUCAPP1_L2_Task1.wav	5.910000	CDcount	8388	6.015000
SUCAPP1_L2_Task1.wav	5.910000	SUBTLWF	29449.18	6.015000
SUCAPP1_L2_Task1.wav	5.910000	POStags	the_DT	6.015000
SUCAPP1_L2_Task1.wav	5.910000	FREQcount	1501908	6.015000
SUCAPP1_L2_Task1.wav	5.910000	SUBTLCD	100.0	6.015000
SUCAPP1_L2_Task1.wav	5.921333	DFauto__English	0	5.924346
SUCAPP1_L2_Task1.wav	5.924346	DFauto__English	0	6.001333
SUCAPP1_L2_Task1.wav	5.960363	Nuclei	17	5.960363
SUCAPP1_L2_Task1.wav	6.001333	DFauto__English	0	6.065333
SUCAPP1_L2_Task1.wav	6.015000	FreqDist	0.01639344262295082	6.220000
SUCAPP1_L2_Task1.wav	6.015000	Repetitions	0	6.220000
SUCAPP1_L2_Task1.wav	6.015000	FREQcount	5709	6.220000
SUCAPP1_L2_Task1.wav	6.015000	SUBTLWF	111.94	6.220000
SUCAPP1_L2_Task1.wav	6.015000	FREQlow	5043	6.220000
SUCAPP1_L2_Task1.wav	6.015000	Lg10CD	3.442	6.220000
SUCAPP1_L2_Task1.wav	6.015000	Cdlow	2567	6.220000
SUCAPP1_L2_Task1.wav	6.015000	POStags	road_NN	6.220000
SUCAPP1_L2_Task1.wav	6.015000	CDcount	2766	6.220000
SUCAPP1_L2_Task1.wav	6.015000	Lg10WF	3.7566	6.220000
SUCAPP1_L2_Task1.wav	6.015000	SUBTLCD	32.98	6.220000
SUCAPP1_L2_Task1.wav	6.065333	DFauto__English	0	6.225333
SUCAPP1_L2_Task1.wav	6.162737	Nuclei	18	6.162737
SUCAPP1_L2_Task1.wav	6.220000	FREQcount	682780	6.420000
