SoundfileID	tmin	tier	text	tmax
TABLPP2_L2_Task2.wav	7.000000	Lg10WF	4.6074	7.350000
TABLPP2_L2_Task2.wav	7.000000	CDcount	7814	7.350000
TABLPP2_L2_Task2.wav	7.018125	DFauto__English	0	7.082125
TABLPP2_L2_Task2.wav	7.082125	DFauto__English	0	7.154125
TABLPP2_L2_Task2.wav	7.115814	Nuclei	17	7.115814
TABLPP2_L2_Task2.wav	7.154125	DFauto__English	0	7.354125
TABLPP2_L2_Task2.wav	7.350000	FREQlow	1213	8.140000
TABLPP2_L2_Task2.wav	7.350000	SUBTLWF	24.76	8.140000
TABLPP2_L2_Task2.wav	7.350000	FreqDist	0.02127659574468085	8.140000
TABLPP2_L2_Task2.wav	7.350000	Lg10WF	3.1017	8.140000
TABLPP2_L2_Task2.wav	7.350000	Cdlow	799	8.140000
TABLPP2_L2_Task2.wav	7.350000	CDcount	823	8.140000
TABLPP2_L2_Task2.wav	7.350000	POStags	location_NN	8.140000
TABLPP2_L2_Task2.wav	7.350000	FREQcount	1263	8.140000
TABLPP2_L2_Task2.wav	7.350000	SUBTLCD	9.81	8.140000
TABLPP2_L2_Task2.wav	7.350000	Lg10CD	2.9159	8.140000
TABLPP2_L2_Task2.wav	7.350000	Repetitions	0	8.140000
TABLPP2_L2_Task2.wav	7.354125	DFauto__English	0	7.458125
TABLPP2_L2_Task2.wav	7.412013	Nuclei	18	7.412013
TABLPP2_L2_Task2.wav	7.458125	DFauto__English	0	7.570125
TABLPP2_L2_Task2.wav	7.570125	DFauto__English	0	7.722125
TABLPP2_L2_Task2.wav	7.647077	Nuclei	19	7.647077
TABLPP2_L2_Task2.wav	7.722125	DFauto__English	0	7.890125
TABLPP2_L2_Task2.wav	7.890125	DFauto__English	0	8.082125
TABLPP2_L2_Task2.wav	8.031687	Nuclei	20	8.031687
TABLPP2_L2_Task2.wav	8.082125	DFauto__English	0	8.250125
TABLPP2_L2_Task2.wav	8.140000	Lg10WF	6.0632	8.410000
TABLPP2_L2_Task2.wav	8.140000	FREQcount	1156570	8.410000
TABLPP2_L2_Task2.wav	8.140000	FreqDist	0.06382978723404255	8.410000
