SoundfileID	tmin	tier	text	tmax
LOESPP1_L1_task1.wav	12.310000	Lg10CD	3.9234	12.340000
LOESPP1_L1_task1.wav	12.310000	SUBTLCD	99.93	12.340000
LOESPP1_L1_task1.wav	12.310000	FREQcount	1041179	12.340000
LOESPP1_L1_task1.wav	12.310000	CDcount	8382	12.340000
LOESPP1_L1_task1.wav	12.310000	POStags	a_DT	12.340000
LOESPP1_L1_task1.wav	12.331147	Nuclei	34	12.331147
LOESPP1_L1_task1.wav	12.340000	Lg10CD	2.3802	12.730000
LOESPP1_L1_task1.wav	12.340000	FreqDist	0.01818181818181818	12.730000
LOESPP1_L1_task1.wav	12.340000	SUBTLWF	6.61	12.730000
LOESPP1_L1_task1.wav	12.340000	FREQcount	337	12.730000
LOESPP1_L1_task1.wav	12.340000	POStags	bicycle_NN	12.730000
LOESPP1_L1_task1.wav	12.340000	CDcount	239	12.730000
LOESPP1_L1_task1.wav	12.340000	FREQlow	316	12.730000
LOESPP1_L1_task1.wav	12.340000	Repetitions	0	12.730000
LOESPP1_L1_task1.wav	12.340000	Cdlow	228	12.730000
LOESPP1_L1_task1.wav	12.340000	SUBTLCD	2.85	12.730000
LOESPP1_L1_task1.wav	12.340000	Lg10WF	2.5289	12.730000
LOESPP1_L1_task1.wav	12.369844	DFauto__English	0	12.654392
LOESPP1_L1_task1.wav	12.654392	DFauto__English	0	12.777844
LOESPP1_L1_task1.wav	12.691236	Nuclei	35	12.691236
LOESPP1_L1_task1.wav	12.777844	DFauto__English	0	13.537844
LOESPP1_L1_task1.wav	13.537844	DFauto__English	0	13.689844
LOESPP1_L1_task1.wav	13.540000	Repetitions	0	13.930000
LOESPP1_L1_task1.wav	13.540000	POStags	uhm_VBZ	13.930000
LOESPP1_L1_task1.wav	13.540000	FreqDist	0.006060606060606061	13.930000
LOESPP1_L1_task1.wav	13.651751	Nuclei	36	13.651751
LOESPP1_L1_task1.wav	13.689844	DFauto__English	0	13.697844
LOESPP1_L1_task1.wav	13.697844	DFauto__English	0	13.897844
LOESPP1_L1_task1.wav	13.827115	Nuclei	37	13.827115
LOESPP1_L1_task1.wav	13.897844	DFauto__English	0	13.921844
LOESPP1_L1_task1.wav	13.921844	DFauto__English	0	14.033844
LOESPP1_L1_task1.wav	13.930000	Lg10WF	5.2722	14.010000
LOESPP1_L1_task1.wav	13.930000	POStags	up_RP	14.010000
LOESPP1_L1_task1.wav	13.930000	FREQlow	184579	14.010000
LOESPP1_L1_task1.wav	13.930000	FreqDist	0.006060606060606061	14.010000
LOESPP1_L1_task1.wav	13.930000	SUBTLCD	99.49	14.010000
LOESPP1_L1_task1.wav	13.930000	Repetitions	0	14.010000
LOESPP1_L1_task1.wav	13.930000	SUBTLWF	3670.0	14.010000
LOESPP1_L1_task1.wav	13.930000	FREQcount	187170	14.010000
LOESPP1_L1_task1.wav	13.930000	CDcount	8345	14.010000
LOESPP1_L1_task1.wav	13.930000	Lg10CD	3.9215	14.010000
LOESPP1_L1_task1.wav	13.930000	Cdlow	8342	14.010000
LOESPP1_L1_task1.wav	13.964760	Nuclei	38	13.964760
LOESPP1_L1_task1.wav	14.033844	DFauto__English	0	14.137844
LOESPP1_L1_task1.wav	14.130000	Repetitions	0	14.280000
LOESPP1_L1_task1.wav	14.130000	FreqDist	0.024242424242424242	14.280000
LOESPP1_L1_task1.wav	14.130000	SUBTLCD	99.94	14.280000
LOESPP1_L1_task1.wav	14.130000	Lg10WF	6.0632	14.280000
LOESPP1_L1_task1.wav	14.130000	SUBTLWF	22677.84	14.280000
LOESPP1_L1_task1.wav	14.130000	Cdlow	8380	14.280000
LOESPP1_L1_task1.wav	14.130000	FREQcount	1156570	14.280000
LOESPP1_L1_task1.wav	14.130000	Lg10CD	3.9235	14.280000
LOESPP1_L1_task1.wav	14.130000	FREQlow	1138435	14.280000
LOESPP1_L1_task1.wav	14.130000	CDcount	8383	14.280000
LOESPP1_L1_task1.wav	14.130000	POStags	to_TO	14.280000
LOESPP1_L1_task1.wav	14.137844	DFauto__English	0	14.312457
LOESPP1_L1_task1.wav	14.262647	Nuclei	39	14.262647
LOESPP1_L1_task1.wav	14.280000	SUBTLCD	99.93	14.310000
LOESPP1_L1_task1.wav	14.280000	FREQlow	976941	14.310000
LOESPP1_L1_task1.wav	14.280000	FreqDist	0.024242424242424242	14.310000
LOESPP1_L1_task1.wav	14.280000	SUBTLWF	20415.27	14.310000
LOESPP1_L1_task1.wav	14.280000	Lg10CD	3.9234	14.310000
LOESPP1_L1_task1.wav	14.280000	Cdlow	8380	14.310000
LOESPP1_L1_task1.wav	14.280000	CDcount	8382	14.310000
