SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task2.wav	3.960000	FREQlemma	33784	4.470000
MAPOPP1_L1_Task2.wav	3.960000	FreqDist	0.021052631578947368	4.470000
MAPOPP1_L1_Task2.wav	3.978245	DFauto__English	0	4.242245
MAPOPP1_L1_Task2.wav	4.087875	Nuclei	10	4.087875
MAPOPP1_L1_Task2.wav	4.242245	DFauto__English	0	4.459913
MAPOPP1_L1_Task2.wav	4.459913	DFauto__English	0	4.598976
MAPOPP1_L1_Task2.wav	4.470000	Repetitions	0	4.860000
MAPOPP1_L1_Task2.wav	4.470000	FreqDist	0.010526315789473684	4.860000
MAPOPP1_L1_Task2.wav	4.470000	POStags	uh_JJ	4.860000
MAPOPP1_L1_Task2.wav	4.505230	Nuclei	11	4.505230
MAPOPP1_L1_Task2.wav	4.598976	DFauto__English	0	4.599076
MAPOPP1_L1_Task2.wav	4.599076	DFauto__English	1	4.882245
MAPOPP1_L1_Task2.wav	4.637260	Nuclei	12	4.637260
MAPOPP1_L1_Task2.wav	4.860000	SUBTLEXCD	95.5019	5.050000
MAPOPP1_L1_Task2.wav	4.860000	FREQcount	44825	5.050000
MAPOPP1_L1_Task2.wav	4.860000	Repetitions	0	5.050000
MAPOPP1_L1_Task2.wav	4.860000	CDlow	7441	5.050000
MAPOPP1_L1_Task2.wav	4.860000	FREQlow	43374	5.050000
MAPOPP1_L1_Task2.wav	4.860000	Lg10CD	3.8869	5.050000
MAPOPP1_L1_Task2.wav	4.860000	FREQlemma	131366	5.050000
MAPOPP1_L1_Task2.wav	4.860000	CDcount	7707	5.050000
MAPOPP1_L1_Task2.wav	4.860000	FreqDist	0.010526315789473684	5.050000
MAPOPP1_L1_Task2.wav	4.860000	Lg10WF	4.6515	5.050000
MAPOPP1_L1_Task2.wav	4.860000	SUBTLEXWF	1025.0536	5.050000
MAPOPP1_L1_Task2.wav	4.860000	POStags	wordt_NN	5.050000
MAPOPP1_L1_Task2.wav	4.882245	DFauto__English	0	4.930245
MAPOPP1_L1_Task2.wav	4.930245	DFauto__English	0	5.002245
MAPOPP1_L1_Task2.wav	4.971211	Nuclei	13	4.971211
MAPOPP1_L1_Task2.wav	5.002245	DFauto__English	0	5.378245
MAPOPP1_L1_Task2.wav	5.050000	Lg10WF	6.0258	5.090000
