SoundfileID	tmin	tier	text	tmax
JADEPP1_L1_Task2.wav	6.070000	SUBTLWF	1071.02	6.410000
JADEPP1_L1_Task2.wav	6.070000	SUBTLCD	94.3	6.410000
JADEPP1_L1_Task2.wav	6.070000	CDcount	7910	6.410000
JADEPP1_L1_Task2.wav	6.070000	Lg10WF	4.7374	6.410000
JADEPP1_L1_Task2.wav	6.070000	Lg10CD	3.8982	6.410000
JADEPP1_L1_Task2.wav	6.070000	POStags	because_IN	6.410000
JADEPP1_L1_Task2.wav	6.070000	FREQlow	35833	6.410000
JADEPP1_L1_Task2.wav	6.070000	FreqDist	0.006756756756756757	6.410000
JADEPP1_L1_Task2.wav	6.149125	Phrases	0	11.717125
JADEPP1_L1_Task2.wav	6.153125	DFauto__English	0	6.217125
JADEPP1_L1_Task2.wav	6.181401	Nuclei	17	6.181401
JADEPP1_L1_Task2.wav	6.217125	DFauto__English	0	6.249125
JADEPP1_L1_Task2.wav	6.249125	DFauto__English	0	6.401125
JADEPP1_L1_Task2.wav	6.283076	Nuclei	18	6.283076
JADEPP1_L1_Task2.wav	6.401125	DFauto__English	0	6.585125
JADEPP1_L1_Task2.wav	6.410000	Repetitions	0.08333333333333333	6.510000
JADEPP1_L1_Task2.wav	6.410000	Cdlow	350	6.510000
JADEPP1_L1_Task2.wav	6.410000	Lg10WF	6.3093	6.510000
JADEPP1_L1_Task2.wav	6.410000	POStags	i_NN	6.510000
JADEPP1_L1_Task2.wav	6.410000	CDcount	8372	6.510000
JADEPP1_L1_Task2.wav	6.410000	SUBTLCD	99.81	6.510000
JADEPP1_L1_Task2.wav	6.410000	SUBTLWF	39971.16	6.510000
JADEPP1_L1_Task2.wav	6.410000	FREQcount	2038529	6.510000
JADEPP1_L1_Task2.wav	6.410000	FREQlow	5147	6.510000
JADEPP1_L1_Task2.wav	6.410000	Lg10CD	3.9229	6.510000
JADEPP1_L1_Task2.wav	6.410000	FreqDist	0.04054054054054054	6.510000
JADEPP1_L1_Task2.wav	6.510000	Lg10WF	5.1376	6.700000
JADEPP1_L1_Task2.wav	6.510000	SUBTLWF	2691.39	6.700000
JADEPP1_L1_Task2.wav	6.510000	POStags	think_VBP	6.700000
JADEPP1_L1_Task2.wav	6.510000	FREQlow	132601	6.700000
JADEPP1_L1_Task2.wav	6.510000	FreqDist	0.02027027027027027	6.700000
JADEPP1_L1_Task2.wav	6.510000	Repetitions	0	6.700000
JADEPP1_L1_Task2.wav	6.510000	FREQcount	137261	6.700000
JADEPP1_L1_Task2.wav	6.510000	Cdlow	8297	6.700000
JADEPP1_L1_Task2.wav	6.510000	Lg10CD	3.9192	6.700000
JADEPP1_L1_Task2.wav	6.510000	SUBTLCD	98.96	6.700000
JADEPP1_L1_Task2.wav	6.510000	CDcount	8301	6.700000
JADEPP1_L1_Task2.wav	6.585125	DFauto__English	0	6.665125
JADEPP1_L1_Task2.wav	6.629530	Nuclei	19	6.629530
JADEPP1_L1_Task2.wav	6.665125	DFauto__English	0	6.689125
JADEPP1_L1_Task2.wav	6.689125	DFauto__English	0	6.766014
JADEPP1_L1_Task2.wav	6.700000	SUBTLCD	99.93	6.730000
JADEPP1_L1_Task2.wav	6.700000	CDcount	8382	6.730000
JADEPP1_L1_Task2.wav	6.700000	Lg10CD	3.9234	6.730000
JADEPP1_L1_Task2.wav	6.700000	Lg10WF	6.0175	6.730000
JADEPP1_L1_Task2.wav	6.700000	SUBTLWF	20415.27	6.730000
JADEPP1_L1_Task2.wav	6.700000	FREQcount	1041179	6.730000
